voter_reg_num,county_desc,race,gender,age,voter_city,voter_state,voter_zip,voter_party_code,voted_2016,voted_2020,voted_2024
000000031329,WARREN,BLACK or AFRICAN AMERICAN,M,63,WARRENTON,NC,27589,DEM,0,1,1
000000020760,WARREN,BLACK or AFRICAN AMERICAN,F,79,LITTLETON,NC,27850,DEM,1,1,1
000000010152,WARREN,BLACK or AFRICAN AMERICAN,F,55,WARRENTON,NC,27589,DEM,1,1,1
000000035026,WARREN,WHITE,F,94,LITTLETON,NC,27850,UNA,0,0,1
000000023565,WARREN,BLACK or AFRICAN AMERICAN,M,63,WARRENTON,NC,27589,DEM,1,0,1
000000033252,WARREN,WHITE,F,70,NORLINA,NC,27563,DEM,0,1,1
000000003667,WARREN,BLACK or AFRICAN AMERICAN,F,71,WARRENTON,NC,27589,DEM,1,1,1
000000021418,WARREN,WHITE,F,82,LITTLETON,NC,27850,UNA,1,1,1
000000036037,WARREN,WHITE,M,71,LITTLETON,NC,27850,UNA,0,0,1
000000036651,WARREN,BLACK or AFRICAN AMERICAN,F,64,NORLINA,NC,27563,DEM,0,0,1
000000026480,WARREN,WHITE,M,70,LITTLETON,NC,27850,REP,1,1,1
000000000985,WARREN,BLACK or AFRICAN AMERICAN,F,57,WARRENTON,NC,27589,DEM,1,1,1
000000009817,WARREN,BLACK or AFRICAN AMERICAN,F,60,NORLINA,NC,27563,DEM,0,1,1
000000020103,WARREN,BLACK or AFRICAN AMERICAN,M,83,LITTLETON,NC,27850,DEM,1,1,1
000000029859,WARREN,WHITE,M,67,MACON,NC,27551,DEM,1,1,1
000000036041,WARREN,WHITE,F,70,LITTLETON,NC,27850,UNA,0,0,1
000000020994,WARREN,BLACK or AFRICAN AMERICAN,F,43,LITTLETON,NC,27850,DEM,1,1,1
000000035608,WARREN,BLACK or AFRICAN AMERICAN,F,25,WARRENTON,NC,27589,DEM,0,0,1
000000029058,WARREN,BLACK or AFRICAN AMERICAN,F,61,NORLINA,NC,27563,DEM,1,1,1
000000020053,WARREN,TWO or MORE RACES,F,37,WARRENTON,NC,27589,DEM,1,1,1
000000016174,WARREN,BLACK or AFRICAN AMERICAN,M,53,WARRENTON,NC,27589,DEM,1,1,1
000000005969,WARREN,BLACK or AFRICAN AMERICAN,F,51,MACON,NC,27551,DEM,1,1,1
000000021449,WARREN,BLACK or AFRICAN AMERICAN,F,70,MACON,NC,27551,DEM,1,1,1
000000030036,WARREN,WHITE,M,56,WARRENTON,NC,27589,UNA,1,1,1
000000009818,WARREN,BLACK or AFRICAN AMERICAN,F,84,NORLINA,NC,27563,DEM,1,1,1
000000022637,WARREN,BLACK or AFRICAN AMERICAN,M,71,MACON,NC,27551,DEM,1,1,1
000000002758,WARREN,BLACK or AFRICAN AMERICAN,M,59,WARRENTON,NC,27589,UNA,1,1,1
000000037105,WARREN,WHITE,M,72,WARRENTON,NC,27589,UNA,0,0,1
000000023680,WARREN,WHITE,M,38,WARRENTON,NC,27589,REP,1,1,1
000000017880,WARREN,WHITE,F,38,WARRENTON,NC,27589,DEM,1,1,1
000000026723,WARREN,BLACK or AFRICAN AMERICAN,F,38,NORLINA,NC,27563,DEM,1,1,1
000000031847,WARREN,WHITE,M,33,LITTLETON,NC,27850,REP,0,0,0
000000030111,WARREN,BLACK or AFRICAN AMERICAN,M,69,LITTLETON,NC,27850,DEM,0,1,1
000000022403,WARREN,WHITE,F,82,MACON,NC,27551,UNA,1,1,1
000000022406,WARREN,WHITE,M,80,MACON,NC,27551,UNA,1,1,1
000000006956,WARREN,BLACK or AFRICAN AMERICAN,M,61,WARRENTON,NC,27589,DEM,1,1,1
000000021864,WARREN,BLACK or AFRICAN AMERICAN,M,34,WARRENTON,NC,27589,DEM,1,1,1
000000027057,WARREN,BLACK or AFRICAN AMERICAN,F,56,NORLINA,NC,27563,DEM,1,1,1
000000006801,WARREN,BLACK or AFRICAN AMERICAN,F,58,WARRENTON,NC,27589,DEM,1,1,1
000000024873,WARREN,BLACK or AFRICAN AMERICAN,F,61,WARRENTON,NC,27589,DEM,1,1,1
000000006959,WARREN,BLACK or AFRICAN AMERICAN,F,69,WARRENTON,NC,27589,DEM,1,1,1
000000004883,WARREN,BLACK or AFRICAN AMERICAN,F,71,WARRENTON,NC,27589,DEM,1,1,1
000000021863,WARREN,BLACK or AFRICAN AMERICAN,F,36,WARRENTON,NC,27589,UNA,1,1,1
000000036047,WARREN,WHITE,F,60,WARRENTON,NC,27589,REP,1,1,1
000000008227,WARREN,BLACK or AFRICAN AMERICAN,M,68,NORLINA,NC,27563,UNA,1,1,1
000000008229,WARREN,BLACK or AFRICAN AMERICAN,F,62,NORLINA,NC,27563,DEM,1,1,1
000000009819,WARREN,BLACK or AFRICAN AMERICAN,F,65,WARRENTON,NC,27589,DEM,1,1,1
000000032759,WARREN,BLACK or AFRICAN AMERICAN,U,75,MACON,NC,27551,DEM,0,1,1
000000004887,WARREN,BLACK or AFRICAN AMERICAN,F,68,WARRENTON,NC,27589,DEM,1,1,1
000000031858,WARREN,BLACK or AFRICAN AMERICAN,M,53,MANSON,NC,27553,DEM,0,1,1
000000008230,WARREN,BLACK or AFRICAN AMERICAN,F,66,NORLINA,NC,27563,DEM,1,1,1
000000017003,WARREN,BLACK or AFRICAN AMERICAN,F,104,MACON,NC,27551,DEM,1,1,1
000000034611,WARREN,BLACK or AFRICAN AMERICAN,M,20,MANSON,NC,27553,DEM,0,0,1
000000006581,WARREN,BLACK or AFRICAN AMERICAN,M,79,NORLINA,NC,27563,DEM,1,1,1
000000007498,WARREN,BLACK or AFRICAN AMERICAN,F,74,NORLINA,NC,27563,DEM,1,1,1
000000029821,WARREN,BLACK or AFRICAN AMERICAN,F,52,MANSON,NC,27553,DEM,1,1,1
000000031859,WARREN,BLACK or AFRICAN AMERICAN,F,52,MANSON,NC,27553,DEM,0,1,1
000000026901,WARREN,BLACK or AFRICAN AMERICAN,M,58,NORLINA,NC,27563,DEM,1,1,1
000000025448,WARREN,WHITE,F,66,NORLINA,NC,27563,DEM,1,1,1
000000025027,WARREN,WHITE,M,69,NORLINA,NC,27563,DEM,1,1,1
000000025417,WARREN,WHITE,M,73,NORLINA,NC,27563,DEM,1,1,1
000000017760,WARREN,WHITE,M,63,MACON,NC,27551,DEM,1,1,1
000000014587,WARREN,WHITE,F,68,MANSON,NC,27553,DEM,1,1,1
000000034771,WARREN,WHITE,M,80,MACON,NC,27551,DEM,0,0,1
000000034770,WARREN,WHITE,F,82,MACON,NC,27551,DEM,0,0,1
000000032133,WARREN,WHITE,F,71,WARRENTON,NC,27589,DEM,0,1,1
000000033683,WARREN,BLACK or AFRICAN AMERICAN,M,54,WARRENTON,NC,27589,DEM,1,0,1
000000028074,WARREN,BLACK or AFRICAN AMERICAN,F,69,HENDERSON,NC,27537,DEM,1,1,1
000000028172,WARREN,WHITE,F,70,LITTLETON,NC,27850,REP,1,1,1
000000037122,WARREN,WHITE,F,61,NORLINA,NC,27563,UNA,0,0,1
000000036808,WARREN,WHITE,M,30,WARRENTON,NC,27589,UNA,0,1,1
000000035578,WARREN,WHITE,M,62,MACON,NC,27551,REP,0,0,1
000000035579,WARREN,WHITE,F,63,MACON,NC,27551,REP,0,0,1
000000028715,WARREN,BLACK or AFRICAN AMERICAN,F,74,WARRENTON,NC,27589,DEM,1,1,1
000000006963,WARREN,WHITE,F,83,WARRENTON,NC,27589,DEM,1,1,1
000000001341,WARREN,WHITE,F,63,WARRENTON,NC,27589,DEM,1,1,1
000000024518,WARREN,WHITE,M,34,WARRENTON,NC,27589,DEM,1,1,1
000000022625,WARREN,BLACK or AFRICAN AMERICAN,F,86,NORLINA,NC,27563,DEM,1,1,1
000000033547,WARREN,BLACK or AFRICAN AMERICAN,M,30,MANSON,NC,27553,DEM,0,1,1
000000012207,WARREN,BLACK or AFRICAN AMERICAN,F,84,MANSON,NC,27553,DEM,1,1,1
000000036585,WARREN,WHITE,M,80,HENDERSON,NC,27537,UNA,0,0,1
000000036513,WARREN,WHITE,F,78,HENDERSON,NC,27537,REP,0,0,1
000000021186,WARREN,WHITE,F,80,WARRENTON,NC,27589,DEM,1,1,1
000000033089,WARREN,UNDESIGNATED,M,52,WARRENTON,NC,27589,UNA,0,1,1
000000031015,WARREN,WHITE,F,78,WARRENTON,NC,27589,DEM,0,1,1
000000036528,WARREN,WHITE,F,69,LITTLETON,NC,27850,UNA,1,1,1
000000031395,WARREN,WHITE,M,73,LITTLETON,NC,27850,UNA,1,1,1
000000031066,WARREN,WHITE,F,66,LITTLETON,NC,27850,UNA,1,1,1
000000030541,WARREN,WHITE,F,35,LITTLETON,NC,27850,REP,1,1,1
000000010201,WARREN,WHITE,M,76,LITTLETON,NC,27850,UNA,1,1,1
000000029786,WARREN,WHITE,M,47,LITTLETON,NC,27850,DEM,1,1,1
000000028177,WARREN,WHITE,M,66,LITTLETON,NC,27850,UNA,1,1,1
000000030670,WARREN,WHITE,F,63,LITTLETON,NC,27850,DEM,1,1,1
000000030780,WARREN,WHITE,M,63,LITTLETON,NC,27850,DEM,1,1,1
000000032134,WARREN,BLACK or AFRICAN AMERICAN,F,32,HENDERSON,NC,27537,DEM,1,1,1
000000032469,WARREN,BLACK or AFRICAN AMERICAN,F,64,WARRENTON,NC,27589,DEM,0,1,1
000000018318,WARREN,BLACK or AFRICAN AMERICAN,M,64,MACON,NC,27551,DEM,1,1,1
000000014158,WARREN,BLACK or AFRICAN AMERICAN,F,42,MACON,NC,27551,DEM,1,1,1
000000001209,WARREN,BLACK or AFRICAN AMERICAN,F,70,MACON,NC,27551,DEM,1,1,1
000000002005,WARREN,WHITE,M,73,WARRENTON,NC,27589,DEM,1,1,1
000000016364,WARREN,WHITE,F,59,MACON,NC,27551,UNA,1,1,1
000000005005,WARREN,WHITE,F,79,WARRENTON,NC,27589,DEM,1,1,1
000000027942,WARREN,WHITE,F,69,MACON,NC,27551,UNA,1,1,1
000000029608,WARREN,WHITE,M,50,MACON,NC,27551,UNA,1,1,1
000000034555,WARREN,WHITE,M,41,LITTLETON,NC,27850,UNA,0,0,1
000000031603,WARREN,WHITE,M,57,HENRICO,NC,27842,REP,0,0,1
000000034442,WARREN,WHITE,M,36,WARRENTON,NC,27589,UNA,1,1,1
000000035009,WARREN,WHITE,F,36,WARRENTON,NC,27589,UNA,1,1,1
000000025860,WARREN,WHITE,F,33,NORLINA,NC,27563,UNA,1,1,1
000000035263,WARREN,WHITE,F,34,LITTLETON,NC,27850,UNA,1,1,1
000000031368,WARREN,WHITE,F,65,LITTLETON,NC,27850,REP,1,1,1
000000035799,WARREN,WHITE,M,35,LITTLETON,NC,27850,REP,1,1,1
000000006969,WARREN,WHITE,F,63,WARRENTON,NC,27589,UNA,1,1,1
000000009824,WARREN,WHITE,M,71,NORLINA,NC,27563,DEM,1,1,1
000000009823,WARREN,WHITE,F,72,NORLINA,NC,27563,DEM,1,1,1
000000035946,WARREN,WHITE,F,19,MACON,NC,27551,UNA,0,0,1
000000015016,WARREN,WHITE,F,52,MACON,NC,27551,DEM,1,1,1
000000030020,WARREN,WHITE,F,27,NORLINA,NC,27563,UNA,1,1,1
000000010700,WARREN,WHITE,M,67,WARRENTON,NC,27589,UNA,1,1,1
000000036317,WARREN,WHITE,M,40,MANSON,NC,27553,UNA,0,0,1
000000031758,WARREN,WHITE,M,80,MACON,NC,27551,UNA,0,1,1
000000031760,WARREN,WHITE,F,78,MACON,NC,27551,DEM,0,1,1
000000012478,WARREN,BLACK or AFRICAN AMERICAN,F,45,HOLLISTER,NC,27844,DEM,1,1,1
000000036661,WARREN,UNDESIGNATED,U,69,WARRENTON,NC,27589,DEM,1,1,1
000000024944,WARREN,WHITE,M,74,WARRENTON,NC,27589,REP,1,1,1
000000026814,WARREN,WHITE,F,72,WARRENTON,NC,27589,REP,1,1,1
000000033151,WARREN,UNDESIGNATED,U,26,WARRENTON,NC,27589,DEM,0,1,1
000000012468,WARREN,BLACK or AFRICAN AMERICAN,M,66,WARRENTON,NC,27589,UNA,1,1,1
000000010121,WARREN,BLACK or AFRICAN AMERICAN,F,54,WARRENTON,NC,27589,UNA,1,1,1
000000037076,WARREN,WHITE,F,30,WARRENTON,NC,27589,REP,0,1,1
000000037077,WARREN,WHITE,M,34,WARRENTON,NC,27589,REP,0,1,1
000000034908,WARREN,WHITE,F,44,LITTLETON,NC,27850,REP,1,1,1
000000035962,WARREN,WHITE,M,18,LITTLETON,NC,27850,UNA,0,0,1
000000035055,WARREN,WHITE,M,46,LITTLETON,NC,27850,REP,0,1,1
000000019865,WARREN,WHITE,F,74,LITTLETON,NC,27850,REP,1,1,1
000000037115,WARREN,BLACK or AFRICAN AMERICAN,M,30,MACON,NC,27551,DEM,0,0,1
000000019753,WARREN,BLACK or AFRICAN AMERICAN,F,79,WARRENTON,NC,27589,DEM,1,1,1
000000019767,WARREN,BLACK or AFRICAN AMERICAN,M,77,WARRENTON,NC,27589,DEM,1,1,1
000000035761,WARREN,WHITE,M,65,MACON,NC,27551,REP,1,1,1
000000036327,WARREN,WHITE,F,62,MACON,NC,27551,REP,1,1,1
000000003335,WARREN,BLACK or AFRICAN AMERICAN,F,86,LITTLETON,NC,27850,DEM,1,1,1
000000000214,WARREN,BLACK or AFRICAN AMERICAN,M,83,WARRENTON,NC,27589,DEM,1,0,1
000000011469,WARREN,WHITE,M,57,LITTLETON,NC,27850,REP,1,1,1
000000026460,WARREN,UNDESIGNATED,M,52,NORLINA,NC,27563,DEM,1,1,1
000000013595,WARREN,BLACK or AFRICAN AMERICAN,F,43,WARRENTON,NC,27589,DEM,1,1,1
000000013212,WARREN,BLACK or AFRICAN AMERICAN,F,84,NORLINA,NC,27563,DEM,1,1,1
000000012333,WARREN,BLACK or AFRICAN AMERICAN,M,71,WARRENTON,NC,27589,DEM,1,1,1
000000030390,WARREN,BLACK or AFRICAN AMERICAN,M,26,NORLINA,NC,27563,DEM,0,0,1
000000022976,WARREN,BLACK or AFRICAN AMERICAN,M,66,WARRENTON,NC,27589,DEM,1,1,1
000000021919,WARREN,BLACK or AFRICAN AMERICAN,F,64,NORLINA,NC,27563,DEM,1,1,1
000000008746,WARREN,BLACK or AFRICAN AMERICAN,F,66,WARRENTON,NC,27589,DEM,1,1,1
000000028121,WARREN,BLACK or AFRICAN AMERICAN,F,54,NORLINA,NC,27563,DEM,0,0,1
000000006743,WARREN,BLACK or AFRICAN AMERICAN,F,46,NORLINA,NC,27563,DEM,1,1,1
000000005722,WARREN,BLACK or AFRICAN AMERICAN,F,70,WARRENTON,NC,27589,DEM,1,1,1
000000016039,WARREN,WHITE,M,71,LITTLETON,NC,27850,REP,1,1,1
000000030750,WARREN,WHITE,M,24,WARRENTON,NC,27589,REP,0,1,1
000000020851,WARREN,WHITE,F,52,WARRENTON,NC,27589,REP,1,1,1
000000029170,WARREN,WHITE,M,26,WARRENTON,NC,27589,REP,0,1,1
000000020903,WARREN,WHITE,M,51,WARRENTON,NC,27589,UNA,1,1,1
000000031425,WARREN,WHITE,F,25,WARRENTON,NC,27589,REP,0,1,1
000000010926,WARREN,WHITE,F,67,LITTLETON,NC,27850,DEM,1,1,1
000000028660,WARREN,WHITE,F,93,LITTLETON,NC,27850,UNA,1,1,1
000000000217,WARREN,WHITE,M,68,LITTLETON,NC,27850,DEM,1,1,1
000000006983,WARREN,BLACK or AFRICAN AMERICAN,F,57,NORLINA,NC,27563,DEM,1,1,1
000000009835,WARREN,WHITE,F,64,WARRENTON,NC,27589,UNA,1,1,1
000000001991,WARREN,WHITE,M,63,WARRENTON,NC,27589,UNA,1,1,1
000000006972,WARREN,WHITE,F,85,WARRENTON,NC,27589,UNA,1,1,1
000000024683,WARREN,WHITE,F,36,NORLINA,NC,27563,UNA,1,1,1
000000016072,WARREN,WHITE,M,85,LITTLETON,NC,27850,REP,1,1,1
000000015625,WARREN,WHITE,F,77,LITTLETON,NC,27850,REP,1,1,1
000000034911,WARREN,WHITE,M,62,NORLINA,NC,27563,UNA,0,0,1
000000025073,WARREN,WHITE,F,77,LITTLETON,NC,27850,REP,1,1,1
000000032982,WARREN,WHITE,F,44,LITTLETON,NC,27850,UNA,1,1,1
000000032807,WARREN,WHITE,M,49,LITTLETON,NC,27850,REP,1,1,1
000000025072,WARREN,WHITE,M,78,LITTLETON,NC,27850,REP,1,1,1
000000021253,WARREN,BLACK or AFRICAN AMERICAN,M,63,NORLINA,NC,27563,UNA,1,1,1
000000035908,WARREN,BLACK or AFRICAN AMERICAN,F,19,MACON,NC,27551,UNA,0,0,1
000000036203,WARREN,BLACK or AFRICAN AMERICAN,M,58,WARRENTON,NC,27589,DEM,1,1,1
000000024407,WARREN,BLACK or AFRICAN AMERICAN,F,84,NORLINA,NC,27563,DEM,1,1,1
000000036448,WARREN,UNDESIGNATED,U,38,NORLINA,NC,27563,UNA,0,0,1
000000021639,WARREN,BLACK or AFRICAN AMERICAN,M,77,WARRENTON,NC,27589,DEM,1,1,1
000000030790,WARREN,UNDESIGNATED,F,54,WARRENTON,NC,27589,DEM,1,1,1
000000036117,WARREN,BLACK or AFRICAN AMERICAN,F,21,NORLINA,NC,27563,UNA,0,0,1
000000028634,WARREN,BLACK or AFRICAN AMERICAN,M,26,NORLINA,NC,27563,DEM,1,1,1
000000015524,WARREN,BLACK or AFRICAN AMERICAN,F,79,WARRENTON,NC,27589,DEM,1,1,1
000000014780,WARREN,BLACK or AFRICAN AMERICAN,M,65,NORLINA,NC,27563,DEM,1,1,1
000000025196,WARREN,BLACK or AFRICAN AMERICAN,F,50,NORLINA,NC,27563,DEM,1,1,1
000000034341,WARREN,UNDESIGNATED,U,56,WARRENTON,NC,27589,UNA,0,0,1
000000032443,WARREN,UNDESIGNATED,M,87,WARRENTON,NC,27589,DEM,0,1,1
000000002049,WARREN,BLACK or AFRICAN AMERICAN,F,61,WARRENTON,NC,27589,DEM,1,1,1
000000030808,WARREN,UNDESIGNATED,U,71,WARRENTON,NC,27589,DEM,1,1,1
000000034019,WARREN,UNDESIGNATED,U,42,WARRENTON,NC,27589,UNA,1,1,1
000000013998,WARREN,BLACK or AFRICAN AMERICAN,M,66,WARRENTON,NC,27589,DEM,1,1,1
000000037040,WARREN,BLACK or AFRICAN AMERICAN,M,28,WARRENTON,NC,27589,DEM,0,0,1
000000030796,WARREN,BLACK or AFRICAN AMERICAN,M,74,WARRENTON,NC,27589,DEM,1,1,1
000000024018,WARREN,BLACK or AFRICAN AMERICAN,M,33,WARRENTON,NC,27589,DEM,0,1,1
000000010774,WARREN,BLACK or AFRICAN AMERICAN,M,57,WARRENTON,NC,27589,DEM,1,1,1
000000007566,WARREN,BLACK or AFRICAN AMERICAN,F,71,NORLINA,NC,27563,DEM,1,1,1
000000035815,WARREN,WHITE,M,27,WARRENTON,NC,27589,REP,0,0,1
000000019110,WARREN,BLACK or AFRICAN AMERICAN,M,65,NORLINA,NC,27563,DEM,1,1,1
000000031881,WARREN,BLACK or AFRICAN AMERICAN,F,82,MACON,NC,27551,DEM,0,1,1
000000027979,WARREN,BLACK or AFRICAN AMERICAN,M,77,WARRENTON,NC,27589,DEM,1,0,1
000000030172,WARREN,WHITE,F,75,HENRICO,NC,27842,UNA,0,1,1
000000032744,WARREN,WHITE,M,76,LITTLETON,NC,27850,REP,1,1,1
000000032743,WARREN,WHITE,F,75,LITTLETON,NC,27850,REP,1,1,1
000000019206,WARREN,BLACK or AFRICAN AMERICAN,F,37,NORLINA,NC,27563,DEM,0,1,1
000000025416,WARREN,WHITE,M,43,LITTLETON,NC,27850,REP,1,1,1
000000011288,WARREN,BLACK or AFRICAN AMERICAN,F,65,NORLINA,NC,27563,DEM,1,1,1
000000027385,WARREN,BLACK or AFRICAN AMERICAN,F,29,NORLINA,NC,27563,DEM,1,1,1
000000021156,WARREN,WHITE,F,59,NORLINA,NC,27563,REP,1,1,1
000000021200,WARREN,WHITE,M,54,NORLINA,NC,27563,REP,1,1,1
000000034731,WARREN,BLACK or AFRICAN AMERICAN,F,60,NORLINA,NC,27563,DEM,1,1,1
000000007562,WARREN,BLACK or AFRICAN AMERICAN,M,71,NORLINA,NC,27563,DEM,1,1,1
000000029841,WARREN,BLACK or AFRICAN AMERICAN,M,51,WARRENTON,NC,27589,DEM,1,1,1
000000033016,WARREN,WHITE,F,70,LITTLETON,NC,27850,DEM,1,1,1
000000032849,WARREN,WHITE,M,71,LITTLETON,NC,27850,DEM,1,1,1
000000017690,WARREN,BLACK or AFRICAN AMERICAN,M,70,WARRENTON,NC,27589,DEM,1,1,1
000000031234,WARREN,WHITE,F,60,WARRENTON,NC,27589,UNA,1,1,1
000000022827,WARREN,WHITE,M,80,MACON,NC,27551,UNA,1,1,1
000000028907,WARREN,BLACK or AFRICAN AMERICAN,M,54,NORLINA,NC,27563,DEM,1,1,1
000000032945,WARREN,UNDESIGNATED,U,64,MACON,NC,27551,UNA,1,1,1
000000028909,WARREN,BLACK or AFRICAN AMERICAN,F,53,NORLINA,NC,27563,DEM,1,1,1
000000027783,WARREN,WHITE,M,80,NORLINA,NC,27563,REP,1,1,1
000000032418,WARREN,BLACK or AFRICAN AMERICAN,F,77,WARRENTON,NC,27589,DEM,1,1,1
000000036417,WARREN,WHITE,M,57,LITTLETON,NC,27850,UNA,0,0,1
000000036418,WARREN,WHITE,F,54,LITTLETON,NC,27850,UNA,0,0,1
000000035108,WARREN,WHITE,M,66,LITTLETON,NC,27850,REP,0,0,1
000000033997,WARREN,WHITE,M,80,WARRENTON,NC,27589,DEM,1,1,1
000000028233,WARREN,WHITE,F,82,WARRENTON,NC,27589,DEM,1,1,1
000000032886,WARREN,UNDESIGNATED,U,25,WARRENTON,NC,27589,REP,0,1,1
000000034757,WARREN,BLACK or AFRICAN AMERICAN,F,69,WARRENTON,NC,27589,DEM,1,1,1
000000002959,WARREN,WHITE,M,49,NORLINA,NC,27563,DEM,1,1,1
000000024112,WARREN,WHITE,M,68,MACON,NC,27551,DEM,1,1,1
000000012302,WARREN,WHITE,F,78,NORLINA,NC,27563,DEM,1,1,1
000000034872,WARREN,WHITE,M,46,MACON,NC,27551,UNA,0,0,1
000000035910,WARREN,UNDESIGNATED,U,40,WARRENTON,NC,27589,UNA,0,0,1
000000036099,WARREN,BLACK or AFRICAN AMERICAN,F,71,MANSON,NC,27553,DEM,0,0,1
000000018864,WARREN,BLACK or AFRICAN AMERICAN,F,64,NORLINA,NC,27563,DEM,1,1,1
000000015612,WARREN,BLACK or AFRICAN AMERICAN,F,41,NORLINA,NC,27563,DEM,1,1,1
000000006697,WARREN,BLACK or AFRICAN AMERICAN,M,77,NORLINA,NC,27563,DEM,0,1,1
000000021838,WARREN,BLACK or AFRICAN AMERICAN,M,79,NORLINA,NC,27563,DEM,1,1,1
000000028292,WARREN,WHITE,M,66,MANSON,NC,27553,DEM,1,1,1
000000028291,WARREN,WHITE,F,72,MANSON,NC,27553,DEM,1,1,1
000000032939,WARREN,BLACK or AFRICAN AMERICAN,F,23,LITTLETON,NC,27850,DEM,0,1,1
000000013842,WARREN,BLACK or AFRICAN AMERICAN,M,42,LITTLETON,NC,27850,DEM,1,1,1
000000029577,WARREN,UNDESIGNATED,M,48,LITTLETON,NC,27850,UNA,1,1,1
000000033809,WARREN,BLACK or AFRICAN AMERICAN,F,39,LITTLETON,NC,27850,DEM,1,1,1
000000026141,WARREN,BLACK or AFRICAN AMERICAN,M,57,MANSON,NC,27553,DEM,1,1,1
000000034687,WARREN,UNDESIGNATED,U,49,WARRENTON,NC,27589,DEM,1,1,1
000000023994,WARREN,WHITE,F,62,LITTLETON,NC,27850,UNA,1,1,1
000000035085,WARREN,UNDESIGNATED,U,49,WARRENTON,NC,27589,DEM,0,0,1
000000036354,WARREN,WHITE,M,62,LITTLETON,NC,27850,UNA,1,1,1
000000036506,WARREN,WHITE,F,61,LITTLETON,NC,27850,UNA,1,1,1
000000032935,WARREN,WHITE,M,74,LITTLETON,NC,27850,REP,0,1,0
000000036802,WARREN,BLACK or AFRICAN AMERICAN,F,79,HENRICO,NC,27842,DEM,0,0,1
000000032518,WARREN,BLACK or AFRICAN AMERICAN,F,31,HENRICO,NC,27842,DEM,1,1,1
000000031399,WARREN,BLACK or AFRICAN AMERICAN,F,28,HENRICO,NC,27842,DEM,0,1,1
000000005613,WARREN,BLACK or AFRICAN AMERICAN,F,60,MANSON,NC,27553,DEM,1,1,1
000000018148,WARREN,BLACK or AFRICAN AMERICAN,F,75,WARRENTON,NC,27589,DEM,1,1,1
000000030409,WARREN,BLACK or AFRICAN AMERICAN,M,41,WARRENTON,NC,27589,DEM,0,1,1
000000033377,WARREN,UNDESIGNATED,U,56,MANSON,NC,27553,UNA,0,1,1
000000020181,WARREN,WHITE,M,58,MANSON,NC,27553,REP,1,1,1
000000031404,WARREN,BLACK or AFRICAN AMERICAN,M,42,NORLINA,NC,27563,DEM,0,1,1
000000000734,WARREN,BLACK or AFRICAN AMERICAN,F,72,LITTLETON,NC,27850,DEM,1,1,1
000000000735,WARREN,BLACK or AFRICAN AMERICAN,M,70,LITTLETON,NC,27850,DEM,1,1,1
000000031314,WARREN,BLACK or AFRICAN AMERICAN,F,44,WARRENTON,NC,27589,DEM,0,1,1
000000034139,WARREN,BLACK or AFRICAN AMERICAN,F,85,WARRENTON,NC,27589,DEM,0,0,1
000000007330,WARREN,BLACK or AFRICAN AMERICAN,M,62,NORLINA,NC,27563,DEM,1,1,1
000000029931,WARREN,BLACK or AFRICAN AMERICAN,M,63,WARRENTON,NC,27589,DEM,1,1,1
000000007331,WARREN,BLACK or AFRICAN AMERICAN,F,71,NORLINA,NC,27563,DEM,1,1,1
000000022868,WARREN,BLACK or AFRICAN AMERICAN,M,53,NORLINA,NC,27563,DEM,1,1,1
000000025943,WARREN,BLACK or AFRICAN AMERICAN,M,74,NORLINA,NC,27563,DEM,0,1,1
000000016301,WARREN,BLACK or AFRICAN AMERICAN,M,62,NORLINA,NC,27563,DEM,1,1,1
000000023575,WARREN,BLACK or AFRICAN AMERICAN,F,50,NORLINA,NC,27563,DEM,0,1,1
000000029793,WARREN,BLACK or AFRICAN AMERICAN,U,49,WARRENTON,NC,27589,DEM,1,1,1
000000035518,WARREN,BLACK or AFRICAN AMERICAN,F,39,WARRENTON,NC,27589,DEM,0,0,1
000000022974,WARREN,BLACK or AFRICAN AMERICAN,F,65,NORLINA,NC,27563,DEM,0,1,1
000000027046,WARREN,UNDESIGNATED,U,73,NORLINA,NC,27563,UNA,1,1,1
000000012448,WARREN,BLACK or AFRICAN AMERICAN,F,48,HOLLISTER,NC,27844,DEM,1,1,1
000000003278,WARREN,BLACK or AFRICAN AMERICAN,F,48,MANSON,NC,27553,DEM,1,1,1
000000011586,WARREN,BLACK or AFRICAN AMERICAN,F,48,NORLINA,NC,27563,DEM,1,1,1
000000002026,WARREN,BLACK or AFRICAN AMERICAN,M,66,WARRENTON,NC,27589,DEM,1,1,1
000000030697,WARREN,BLACK or AFRICAN AMERICAN,F,47,WARRENTON,NC,27589,DEM,1,1,1
000000013343,WARREN,BLACK or AFRICAN AMERICAN,F,70,WARRENTON,NC,27589,DEM,1,1,1
000000036480,WARREN,WHITE,U,49,LITTLETON,NC,27850,REP,1,1,1
000000036932,WARREN,WHITE,F,22,MACON,NC,27551,REP,0,1,1
000000035626,WARREN,UNDESIGNATED,U,60,MACON,NC,27551,REP,1,1,1
000000035749,WARREN,UNDESIGNATED,U,57,MACON,NC,27551,UNA,1,1,1
000000036249,WARREN,WHITE,M,51,LITTLETON,NC,27850,REP,1,1,1
000000018999,WARREN,WHITE,M,72,WARRENTON,NC,27589,REP,1,1,1
000000006988,WARREN,WHITE,F,73,WARRENTON,NC,27589,UNA,1,1,1
000000034706,WARREN,UNDESIGNATED,F,78,WARRENTON,NC,27589,REP,0,0,1
